================ Training Loss (Tue Jan 14 11:07:09 2025) ================
(epoch: 21, iters: 9800, time: 0.053, data: 0.001) G_GAN: 2.805 G_L1: 30.545 D_real: 0.003 D_fake: 0.117 
(epoch: 21, iters: 9900, time: 0.053, data: 0.001) G_GAN: 3.053 G_L1: 22.990 D_real: 0.034 D_fake: 0.086 
(epoch: 21, iters: 10000, time: 0.140, data: 0.001) G_GAN: 3.813 G_L1: 30.598 D_real: 0.000 D_fake: 0.044 
(epoch: 22, iters: 100, time: 0.054, data: 0.088) G_GAN: 2.390 G_L1: 19.925 D_real: 0.086 D_fake: 0.168 
(epoch: 22, iters: 200, time: 0.060, data: 0.001) G_GAN: 1.684 G_L1: 24.577 D_real: 0.042 D_fake: 0.349 
(epoch: 22, iters: 300, time: 0.063, data: 0.001) G_GAN: 1.957 G_L1: 29.044 D_real: 0.403 D_fake: 0.915 
(epoch: 22, iters: 400, time: 0.156, data: 0.001) G_GAN: 5.074 G_L1: 43.567 D_real: 0.000 D_fake: 0.011 
(epoch: 22, iters: 500, time: 0.053, data: 0.001) G_GAN: 2.761 G_L1: 19.417 D_real: 0.004 D_fake: 0.122 
(epoch: 22, iters: 600, time: 0.052, data: 0.001) G_GAN: 3.879 G_L1: 25.418 D_real: 0.006 D_fake: 0.045 
(epoch: 22, iters: 700, time: 0.053, data: 0.001) G_GAN: 1.423 G_L1: 9.061 D_real: 0.337 D_fake: 0.505 
(epoch: 22, iters: 800, time: 0.102, data: 0.001) G_GAN: 1.779 G_L1: 38.747 D_real: 0.000 D_fake: 0.802 
(epoch: 22, iters: 900, time: 0.053, data: 0.001) G_GAN: 1.842 G_L1: 24.033 D_real: 2.366 D_fake: 0.182 
(epoch: 22, iters: 1000, time: 0.053, data: 0.001) G_GAN: 1.946 G_L1: 42.713 D_real: 0.000 D_fake: 0.371 
(epoch: 22, iters: 1100, time: 0.053, data: 0.001) G_GAN: 4.376 G_L1: 24.071 D_real: 0.049 D_fake: 0.020 
(epoch: 22, iters: 1200, time: 0.090, data: 0.001) G_GAN: 2.572 G_L1: 26.146 D_real: 0.047 D_fake: 0.141 
(epoch: 22, iters: 1300, time: 0.053, data: 0.001) G_GAN: 3.330 G_L1: 20.326 D_real: 0.009 D_fake: 0.084 
(epoch: 22, iters: 1400, time: 0.055, data: 0.001) G_GAN: 3.109 G_L1: 31.237 D_real: 0.171 D_fake: 0.058 
(epoch: 22, iters: 1500, time: 0.053, data: 0.001) G_GAN: 5.047 G_L1: 28.019 D_real: 0.000 D_fake: 0.012 
(epoch: 22, iters: 1600, time: 0.109, data: 0.001) G_GAN: 2.717 G_L1: 26.627 D_real: 0.000 D_fake: 0.103 
(epoch: 22, iters: 1700, time: 0.059, data: 0.001) G_GAN: 2.293 G_L1: 23.310 D_real: 0.002 D_fake: 0.208 
(epoch: 22, iters: 1800, time: 0.054, data: 0.001) G_GAN: 1.658 G_L1: 24.590 D_real: 0.520 D_fake: 0.229 
(epoch: 22, iters: 1900, time: 0.053, data: 0.001) G_GAN: 2.794 G_L1: 17.584 D_real: 0.198 D_fake: 0.923 
(epoch: 22, iters: 2000, time: 0.162, data: 0.001) G_GAN: 3.616 G_L1: 28.789 D_real: 0.000 D_fake: 0.097 
(epoch: 22, iters: 2100, time: 0.053, data: 0.001) G_GAN: 3.040 G_L1: 26.991 D_real: 0.000 D_fake: 0.069 
(epoch: 22, iters: 2200, time: 0.053, data: 0.001) G_GAN: 5.182 G_L1: 23.047 D_real: 0.149 D_fake: 0.008 
(epoch: 22, iters: 2300, time: 0.053, data: 0.001) G_GAN: 4.504 G_L1: 22.737 D_real: 0.000 D_fake: 0.016 
(epoch: 22, iters: 2400, time: 0.093, data: 0.001) G_GAN: 2.556 G_L1: 18.671 D_real: 0.006 D_fake: 0.126 
(epoch: 22, iters: 2500, time: 0.053, data: 0.001) G_GAN: 2.045 G_L1: 31.671 D_real: 0.000 D_fake: 0.494 
(epoch: 22, iters: 2600, time: 0.053, data: 0.001) G_GAN: 3.026 G_L1: 20.624 D_real: 0.072 D_fake: 0.092 
(epoch: 22, iters: 2700, time: 0.053, data: 0.001) G_GAN: 4.673 G_L1: 19.376 D_real: 1.232 D_fake: 0.006 
(epoch: 22, iters: 2800, time: 0.100, data: 0.001) G_GAN: 2.294 G_L1: 53.131 D_real: 0.000 D_fake: 0.620 
(epoch: 22, iters: 2900, time: 0.057, data: 0.001) G_GAN: 1.362 G_L1: 17.139 D_real: 0.875 D_fake: 0.223 
(epoch: 22, iters: 3000, time: 0.059, data: 0.001) G_GAN: 3.695 G_L1: 28.517 D_real: 0.132 D_fake: 0.030 
(epoch: 22, iters: 3100, time: 0.053, data: 0.001) G_GAN: 2.875 G_L1: 23.152 D_real: 0.007 D_fake: 0.806 
(epoch: 22, iters: 3200, time: 0.088, data: 0.001) G_GAN: 1.829 G_L1: 23.282 D_real: 0.144 D_fake: 0.293 
(epoch: 22, iters: 3300, time: 0.053, data: 0.001) G_GAN: 1.906 G_L1: 8.575 D_real: 0.045 D_fake: 0.475 
(epoch: 22, iters: 3400, time: 0.053, data: 0.001) G_GAN: 2.130 G_L1: 17.611 D_real: 0.026 D_fake: 0.670 
(epoch: 22, iters: 3500, time: 0.053, data: 0.001) G_GAN: 2.227 G_L1: 17.957 D_real: 0.000 D_fake: 0.190 
(epoch: 22, iters: 3600, time: 0.088, data: 0.001) G_GAN: 3.510 G_L1: 26.221 D_real: 0.246 D_fake: 0.034 
(epoch: 22, iters: 3700, time: 0.053, data: 0.001) G_GAN: 2.072 G_L1: 23.319 D_real: 0.047 D_fake: 0.746 
(epoch: 22, iters: 3800, time: 0.053, data: 0.001) G_GAN: 2.559 G_L1: 22.419 D_real: 0.018 D_fake: 0.120 
(epoch: 22, iters: 3900, time: 0.053, data: 0.001) G_GAN: 5.148 G_L1: 34.208 D_real: 0.000 D_fake: 0.010 
(epoch: 22, iters: 4000, time: 0.184, data: 0.001) G_GAN: 1.769 G_L1: 17.729 D_real: 0.006 D_fake: 0.344 
(epoch: 22, iters: 4100, time: 0.053, data: 0.001) G_GAN: 3.633 G_L1: 17.103 D_real: 0.483 D_fake: 0.037 
(epoch: 22, iters: 4200, time: 0.053, data: 0.001) G_GAN: 5.608 G_L1: 28.611 D_real: 0.008 D_fake: 0.008 
(epoch: 22, iters: 4300, time: 0.057, data: 0.001) G_GAN: 2.616 G_L1: 22.393 D_real: 0.347 D_fake: 0.107 
(epoch: 22, iters: 4400, time: 0.119, data: 0.001) G_GAN: 2.116 G_L1: 41.168 D_real: 0.000 D_fake: 0.281 
(epoch: 22, iters: 4500, time: 0.054, data: 0.001) G_GAN: 2.436 G_L1: 27.127 D_real: 0.207 D_fake: 0.132 
(epoch: 22, iters: 4600, time: 0.055, data: 0.001) G_GAN: 2.518 G_L1: 37.008 D_real: 0.000 D_fake: 1.090 
(epoch: 22, iters: 4700, time: 0.052, data: 0.001) G_GAN: 1.361 G_L1: 43.175 D_real: 0.000 D_fake: 3.765 
(epoch: 22, iters: 4800, time: 0.088, data: 0.001) G_GAN: 1.169 G_L1: 19.071 D_real: 2.037 D_fake: 0.134 
(epoch: 22, iters: 4900, time: 0.053, data: 0.001) G_GAN: 1.358 G_L1: 12.731 D_real: 0.009 D_fake: 0.978 
(epoch: 22, iters: 5000, time: 0.053, data: 0.001) G_GAN: 5.739 G_L1: 12.823 D_real: 0.514 D_fake: 0.004 
(epoch: 22, iters: 5100, time: 0.055, data: 0.001) G_GAN: 2.252 G_L1: 25.608 D_real: 0.383 D_fake: 0.121 
(epoch: 22, iters: 5200, time: 0.105, data: 0.001) G_GAN: 2.584 G_L1: 20.170 D_real: 0.095 D_fake: 0.187 
(epoch: 22, iters: 5300, time: 0.055, data: 0.001) G_GAN: 3.489 G_L1: 21.742 D_real: 0.035 D_fake: 0.073 
(epoch: 22, iters: 5400, time: 0.054, data: 0.001) G_GAN: 2.703 G_L1: 24.920 D_real: 0.006 D_fake: 0.237 
(epoch: 22, iters: 5500, time: 0.052, data: 0.001) G_GAN: 2.216 G_L1: 24.075 D_real: 0.239 D_fake: 0.137 
(epoch: 22, iters: 5600, time: 0.093, data: 0.001) G_GAN: 4.230 G_L1: 20.210 D_real: 0.289 D_fake: 0.020 
(epoch: 22, iters: 5700, time: 0.053, data: 0.001) G_GAN: 1.761 G_L1: 29.242 D_real: 0.999 D_fake: 0.168 
(epoch: 22, iters: 5800, time: 0.053, data: 0.001) G_GAN: 3.188 G_L1: 16.757 D_real: 0.029 D_fake: 0.117 
(epoch: 22, iters: 5900, time: 0.053, data: 0.001) G_GAN: 2.052 G_L1: 19.493 D_real: 0.842 D_fake: 0.104 
(epoch: 22, iters: 6000, time: 0.165, data: 0.001) G_GAN: 2.125 G_L1: 40.820 D_real: 0.000 D_fake: 0.240 
(epoch: 22, iters: 6100, time: 0.053, data: 0.001) G_GAN: 4.361 G_L1: 25.908 D_real: 0.002 D_fake: 0.021 
(epoch: 22, iters: 6200, time: 0.053, data: 0.001) G_GAN: 2.440 G_L1: 19.286 D_real: 0.004 D_fake: 0.298 
(epoch: 22, iters: 6300, time: 0.053, data: 0.001) G_GAN: 2.491 G_L1: 9.981 D_real: 0.159 D_fake: 0.131 
(epoch: 22, iters: 6400, time: 0.091, data: 0.001) G_GAN: 3.068 G_L1: 21.250 D_real: 0.093 D_fake: 0.078 
(epoch: 22, iters: 6500, time: 0.053, data: 0.001) G_GAN: 2.930 G_L1: 36.953 D_real: 0.000 D_fake: 0.122 
(epoch: 22, iters: 6600, time: 0.053, data: 0.001) G_GAN: 1.048 G_L1: 21.424 D_real: 2.093 D_fake: 0.323 
(epoch: 22, iters: 6700, time: 0.055, data: 0.001) G_GAN: 2.646 G_L1: 24.319 D_real: 0.000 D_fake: 0.143 
(epoch: 22, iters: 6800, time: 0.098, data: 0.001) G_GAN: 2.009 G_L1: 24.913 D_real: 0.167 D_fake: 0.136 
(epoch: 22, iters: 6900, time: 0.058, data: 0.001) G_GAN: 1.603 G_L1: 20.859 D_real: 0.272 D_fake: 0.427 
(epoch: 22, iters: 7000, time: 0.052, data: 0.001) G_GAN: 2.114 G_L1: 29.138 D_real: 0.058 D_fake: 0.451 
(epoch: 22, iters: 7100, time: 0.052, data: 0.001) G_GAN: 2.047 G_L1: 16.843 D_real: 0.080 D_fake: 0.155 
(epoch: 22, iters: 7200, time: 0.093, data: 0.001) G_GAN: 1.671 G_L1: 23.319 D_real: 0.166 D_fake: 0.395 
(epoch: 22, iters: 7300, time: 0.053, data: 0.001) G_GAN: 2.596 G_L1: 23.344 D_real: 0.020 D_fake: 0.130 
(epoch: 22, iters: 7400, time: 0.052, data: 0.001) G_GAN: 2.000 G_L1: 30.472 D_real: 0.000 D_fake: 0.217 
(epoch: 22, iters: 7500, time: 0.053, data: 0.001) G_GAN: 3.280 G_L1: 22.431 D_real: 1.194 D_fake: 0.022 
(epoch: 22, iters: 7600, time: 0.100, data: 0.001) G_GAN: 1.582 G_L1: 16.343 D_real: 1.581 D_fake: 0.289 
(epoch: 22, iters: 7700, time: 0.053, data: 0.001) G_GAN: 2.448 G_L1: 30.278 D_real: 0.009 D_fake: 0.191 
(epoch: 22, iters: 7800, time: 0.053, data: 0.001) G_GAN: 2.908 G_L1: 43.025 D_real: 0.000 D_fake: 0.217 
(epoch: 22, iters: 7900, time: 0.053, data: 0.001) G_GAN: 1.410 G_L1: 29.754 D_real: 0.386 D_fake: 0.325 
(epoch: 22, iters: 8000, time: 0.143, data: 0.001) G_GAN: 3.155 G_L1: 36.990 D_real: 0.002 D_fake: 0.076 
(epoch: 22, iters: 8100, time: 0.053, data: 0.001) G_GAN: 4.044 G_L1: 27.248 D_real: 0.001 D_fake: 0.035 
(epoch: 22, iters: 8200, time: 0.057, data: 0.001) G_GAN: 2.819 G_L1: 20.822 D_real: 1.097 D_fake: 0.036 
(epoch: 22, iters: 8300, time: 0.056, data: 0.001) G_GAN: 2.109 G_L1: 10.181 D_real: 1.454 D_fake: 0.050 
(epoch: 22, iters: 8400, time: 0.111, data: 0.001) G_GAN: 3.449 G_L1: 15.477 D_real: 0.009 D_fake: 0.074 
(epoch: 22, iters: 8500, time: 0.053, data: 0.001) G_GAN: 3.523 G_L1: 40.476 D_real: 0.000 D_fake: 0.047 
(epoch: 22, iters: 8600, time: 0.053, data: 0.001) G_GAN: 2.507 G_L1: 9.630 D_real: 0.276 D_fake: 0.193 
(epoch: 22, iters: 8700, time: 0.053, data: 0.001) G_GAN: 2.859 G_L1: 26.694 D_real: 0.556 D_fake: 0.120 
(epoch: 22, iters: 8800, time: 0.084, data: 0.001) G_GAN: 3.030 G_L1: 26.687 D_real: 0.046 D_fake: 0.103 
(epoch: 22, iters: 8900, time: 0.052, data: 0.001) G_GAN: 0.859 G_L1: 19.484 D_real: 0.454 D_fake: 1.458 
(epoch: 22, iters: 9000, time: 0.053, data: 0.001) G_GAN: 2.607 G_L1: 21.447 D_real: 0.298 D_fake: 0.106 
(epoch: 22, iters: 9100, time: 0.053, data: 0.001) G_GAN: 1.054 G_L1: 18.121 D_real: 0.736 D_fake: 0.610 
(epoch: 22, iters: 9200, time: 0.101, data: 0.001) G_GAN: 2.191 G_L1: 16.482 D_real: 0.427 D_fake: 0.128 
(epoch: 22, iters: 9300, time: 0.053, data: 0.001) G_GAN: 2.476 G_L1: 31.845 D_real: 0.000 D_fake: 0.155 
(epoch: 22, iters: 9400, time: 0.053, data: 0.001) G_GAN: 5.811 G_L1: 20.767 D_real: 0.468 D_fake: 0.002 
(epoch: 22, iters: 9500, time: 0.053, data: 0.001) G_GAN: 3.424 G_L1: 34.459 D_real: 0.000 D_fake: 0.092 
(epoch: 22, iters: 9600, time: 0.090, data: 0.001) G_GAN: 4.172 G_L1: 23.550 D_real: 0.113 D_fake: 0.017 
(epoch: 22, iters: 9700, time: 0.053, data: 0.001) G_GAN: 2.755 G_L1: 17.042 D_real: 0.003 D_fake: 0.148 
(epoch: 22, iters: 9800, time: 0.053, data: 0.001) G_GAN: 2.343 G_L1: 30.006 D_real: 0.000 D_fake: 0.580 
(epoch: 22, iters: 9900, time: 0.055, data: 0.001) G_GAN: 1.660 G_L1: 22.023 D_real: 0.476 D_fake: 0.279 
(epoch: 22, iters: 10000, time: 0.198, data: 0.001) G_GAN: 3.031 G_L1: 15.750 D_real: 0.057 D_fake: 0.068 
(epoch: 23, iters: 100, time: 0.053, data: 0.100) G_GAN: 3.035 G_L1: 32.583 D_real: 0.000 D_fake: 0.108 
(epoch: 23, iters: 200, time: 0.053, data: 0.001) G_GAN: 3.894 G_L1: 16.517 D_real: 0.076 D_fake: 0.035 
(epoch: 23, iters: 300, time: 0.054, data: 0.001) G_GAN: 3.514 G_L1: 11.569 D_real: 0.266 D_fake: 0.034 
(epoch: 23, iters: 400, time: 0.157, data: 0.002) G_GAN: 2.645 G_L1: 27.798 D_real: 0.006 D_fake: 0.179 
(epoch: 23, iters: 500, time: 0.056, data: 0.001) G_GAN: 2.477 G_L1: 25.658 D_real: 0.010 D_fake: 0.140 
(epoch: 23, iters: 600, time: 0.056, data: 0.001) G_GAN: 1.696 G_L1: 32.043 D_real: 0.004 D_fake: 0.519 
(epoch: 23, iters: 700, time: 0.053, data: 0.001) G_GAN: 2.656 G_L1: 20.330 D_real: 0.189 D_fake: 0.097 
(epoch: 23, iters: 800, time: 0.093, data: 0.001) G_GAN: 1.530 G_L1: 25.593 D_real: 0.053 D_fake: 0.643 
(epoch: 23, iters: 900, time: 0.052, data: 0.001) G_GAN: 2.543 G_L1: 31.946 D_real: 0.000 D_fake: 0.196 
(epoch: 23, iters: 1000, time: 0.053, data: 0.001) G_GAN: 3.246 G_L1: 23.961 D_real: 0.321 D_fake: 0.081 
(epoch: 23, iters: 1100, time: 0.052, data: 0.001) G_GAN: 4.031 G_L1: 23.501 D_real: 0.103 D_fake: 0.020 
(epoch: 23, iters: 1200, time: 0.093, data: 0.001) G_GAN: 1.775 G_L1: 21.704 D_real: 0.098 D_fake: 0.671 
(epoch: 23, iters: 1300, time: 0.053, data: 0.001) G_GAN: 6.080 G_L1: 31.792 D_real: 0.002 D_fake: 0.003 
(epoch: 23, iters: 1400, time: 0.053, data: 0.001) G_GAN: 2.007 G_L1: 25.527 D_real: 0.732 D_fake: 0.058 
(epoch: 23, iters: 1500, time: 0.053, data: 0.001) G_GAN: 3.440 G_L1: 21.523 D_real: 0.036 D_fake: 0.042 
(epoch: 23, iters: 1600, time: 0.091, data: 0.001) G_GAN: 2.083 G_L1: 26.065 D_real: 0.248 D_fake: 0.238 
(epoch: 23, iters: 1700, time: 0.053, data: 0.001) G_GAN: 2.627 G_L1: 19.518 D_real: 0.027 D_fake: 0.170 
(epoch: 23, iters: 1800, time: 0.054, data: 0.001) G_GAN: 2.376 G_L1: 25.016 D_real: 0.006 D_fake: 0.226 
(epoch: 23, iters: 1900, time: 0.053, data: 0.001) G_GAN: 1.926 G_L1: 13.731 D_real: 0.807 D_fake: 0.137 
(epoch: 23, iters: 2000, time: 0.184, data: 0.001) G_GAN: 4.227 G_L1: 22.953 D_real: 0.001 D_fake: 0.028 
(epoch: 23, iters: 2100, time: 0.059, data: 0.001) G_GAN: 4.147 G_L1: 24.576 D_real: 0.127 D_fake: 0.024 
(epoch: 23, iters: 2200, time: 0.056, data: 0.001) G_GAN: 1.304 G_L1: 26.051 D_real: 2.566 D_fake: 0.151 
(epoch: 23, iters: 2300, time: 0.055, data: 0.001) G_GAN: 3.668 G_L1: 25.553 D_real: 0.006 D_fake: 0.039 
(epoch: 23, iters: 2400, time: 0.094, data: 0.001) G_GAN: 2.569 G_L1: 33.167 D_real: 0.002 D_fake: 0.195 
(epoch: 23, iters: 2500, time: 0.053, data: 0.001) G_GAN: 2.630 G_L1: 40.914 D_real: 0.000 D_fake: 0.484 
(epoch: 23, iters: 2600, time: 0.053, data: 0.001) G_GAN: 3.126 G_L1: 25.028 D_real: 0.040 D_fake: 0.077 
(epoch: 23, iters: 2700, time: 0.053, data: 0.001) G_GAN: 2.669 G_L1: 18.025 D_real: 0.321 D_fake: 0.071 
(epoch: 23, iters: 2800, time: 0.102, data: 0.001) G_GAN: 2.079 G_L1: 26.627 D_real: 1.856 D_fake: 0.120 
(epoch: 23, iters: 2900, time: 0.053, data: 0.001) G_GAN: 2.719 G_L1: 29.364 D_real: 0.001 D_fake: 0.131 
(epoch: 23, iters: 3000, time: 0.052, data: 0.001) G_GAN: 2.812 G_L1: 19.040 D_real: 0.616 D_fake: 0.057 
(epoch: 23, iters: 3100, time: 0.053, data: 0.001) G_GAN: 3.608 G_L1: 37.697 D_real: 0.000 D_fake: 0.064 
(epoch: 23, iters: 3200, time: 0.097, data: 0.001) G_GAN: 2.123 G_L1: 19.304 D_real: 0.351 D_fake: 0.625 
(epoch: 23, iters: 3300, time: 0.053, data: 0.001) G_GAN: 4.433 G_L1: 26.312 D_real: 0.000 D_fake: 0.028 
(epoch: 23, iters: 3400, time: 0.053, data: 0.001) G_GAN: 2.348 G_L1: 26.017 D_real: 0.067 D_fake: 0.165 
(epoch: 23, iters: 3500, time: 0.053, data: 0.001) G_GAN: 3.199 G_L1: 33.318 D_real: 0.000 D_fake: 0.060 
(epoch: 23, iters: 3600, time: 0.085, data: 0.001) G_GAN: 2.269 G_L1: 22.251 D_real: 0.040 D_fake: 0.558 
(epoch: 23, iters: 3700, time: 0.055, data: 0.001) G_GAN: 0.956 G_L1: 8.850 D_real: 1.413 D_fake: 0.237 
(epoch: 23, iters: 3800, time: 0.057, data: 0.001) G_GAN: 2.681 G_L1: 21.714 D_real: 0.467 D_fake: 0.053 
(epoch: 23, iters: 3900, time: 0.061, data: 0.001) G_GAN: 1.809 G_L1: 45.074 D_real: 0.000 D_fake: 0.331 
(epoch: 23, iters: 4000, time: 0.166, data: 0.001) G_GAN: 3.228 G_L1: 27.249 D_real: 0.012 D_fake: 0.059 
(epoch: 23, iters: 4100, time: 0.052, data: 0.001) G_GAN: 3.157 G_L1: 21.825 D_real: 3.470 D_fake: 0.028 
(epoch: 23, iters: 4200, time: 0.055, data: 0.001) G_GAN: 1.315 G_L1: 23.396 D_real: 0.826 D_fake: 0.336 
(epoch: 23, iters: 4300, time: 0.053, data: 0.001) G_GAN: 2.116 G_L1: 24.713 D_real: 0.104 D_fake: 0.329 
(epoch: 23, iters: 4400, time: 0.103, data: 0.001) G_GAN: 1.493 G_L1: 59.004 D_real: 0.000 D_fake: 0.782 
(epoch: 23, iters: 4500, time: 0.053, data: 0.001) G_GAN: 5.263 G_L1: 14.445 D_real: 0.339 D_fake: 0.005 
(epoch: 23, iters: 4600, time: 0.053, data: 0.001) G_GAN: 2.787 G_L1: 24.478 D_real: 0.298 D_fake: 0.075 
(epoch: 23, iters: 4700, time: 0.053, data: 0.001) G_GAN: 2.468 G_L1: 17.516 D_real: 1.402 D_fake: 0.052 
(epoch: 23, iters: 4800, time: 0.088, data: 0.001) G_GAN: 1.880 G_L1: 17.992 D_real: 0.771 D_fake: 0.115 
(epoch: 23, iters: 4900, time: 0.053, data: 0.001) G_GAN: 2.629 G_L1: 26.543 D_real: 0.013 D_fake: 0.207 
(epoch: 23, iters: 5000, time: 0.053, data: 0.001) G_GAN: 1.257 G_L1: 18.202 D_real: 0.803 D_fake: 0.400 
(epoch: 23, iters: 5100, time: 0.053, data: 0.001) G_GAN: 2.193 G_L1: 21.672 D_real: 0.451 D_fake: 0.120 
(epoch: 23, iters: 5200, time: 0.091, data: 0.001) G_GAN: 2.426 G_L1: 26.134 D_real: 0.005 D_fake: 0.220 
(epoch: 23, iters: 5300, time: 0.053, data: 0.001) G_GAN: 2.071 G_L1: 20.708 D_real: 0.221 D_fake: 0.278 
(epoch: 23, iters: 5400, time: 0.053, data: 0.001) G_GAN: 2.232 G_L1: 36.819 D_real: 0.000 D_fake: 0.152 
(epoch: 23, iters: 5500, time: 0.053, data: 0.001) G_GAN: 2.090 G_L1: 23.016 D_real: 0.272 D_fake: 0.095 
(epoch: 23, iters: 5600, time: 0.088, data: 0.001) G_GAN: 2.890 G_L1: 27.471 D_real: 0.124 D_fake: 0.097 
(epoch: 23, iters: 5700, time: 0.053, data: 0.001) G_GAN: 3.855 G_L1: 22.951 D_real: 0.443 D_fake: 0.016 
(epoch: 23, iters: 5800, time: 0.053, data: 0.001) G_GAN: 2.262 G_L1: 17.886 D_real: 0.119 D_fake: 0.231 
(epoch: 23, iters: 5900, time: 0.052, data: 0.001) G_GAN: 1.837 G_L1: 22.017 D_real: 1.049 D_fake: 0.126 
(epoch: 23, iters: 6000, time: 0.169, data: 0.001) G_GAN: 2.996 G_L1: 27.512 D_real: 0.001 D_fake: 0.073 
(epoch: 23, iters: 6100, time: 0.058, data: 0.001) G_GAN: 2.662 G_L1: 25.306 D_real: 0.116 D_fake: 0.148 
(epoch: 23, iters: 6200, time: 0.058, data: 0.001) G_GAN: 2.817 G_L1: 17.809 D_real: 1.535 D_fake: 0.100 
(epoch: 23, iters: 6300, time: 0.054, data: 0.001) G_GAN: 2.212 G_L1: 14.705 D_real: 0.179 D_fake: 0.555 
(epoch: 23, iters: 6400, time: 0.109, data: 0.001) G_GAN: 2.942 G_L1: 32.326 D_real: 0.046 D_fake: 0.084 
(epoch: 23, iters: 6500, time: 0.053, data: 0.001) G_GAN: 3.129 G_L1: 39.185 D_real: 0.001 D_fake: 0.110 
(epoch: 23, iters: 6600, time: 0.053, data: 0.001) G_GAN: 2.181 G_L1: 20.324 D_real: 0.170 D_fake: 0.177 
(epoch: 23, iters: 6700, time: 0.053, data: 0.001) G_GAN: 1.525 G_L1: 22.899 D_real: 1.193 D_fake: 0.157 
(epoch: 23, iters: 6800, time: 0.086, data: 0.001) G_GAN: 2.080 G_L1: 44.998 D_real: 0.000 D_fake: 0.421 
(epoch: 23, iters: 6900, time: 0.053, data: 0.001) G_GAN: 3.243 G_L1: 14.887 D_real: 0.054 D_fake: 0.077 
(epoch: 23, iters: 7000, time: 0.053, data: 0.001) G_GAN: 4.082 G_L1: 16.593 D_real: 0.034 D_fake: 0.025 
(epoch: 23, iters: 7100, time: 0.053, data: 0.001) G_GAN: 1.943 G_L1: 21.481 D_real: 0.002 D_fake: 0.147 
(epoch: 23, iters: 7200, time: 0.086, data: 0.001) G_GAN: 1.658 G_L1: 22.701 D_real: 0.256 D_fake: 0.290 
(epoch: 23, iters: 7300, time: 0.053, data: 0.001) G_GAN: 4.341 G_L1: 23.378 D_real: 0.269 D_fake: 0.016 
(epoch: 23, iters: 7400, time: 0.053, data: 0.001) G_GAN: 2.116 G_L1: 8.901 D_real: 0.440 D_fake: 0.156 
(epoch: 23, iters: 7500, time: 0.053, data: 0.001) G_GAN: 1.738 G_L1: 22.862 D_real: 0.276 D_fake: 0.407 
(epoch: 23, iters: 7600, time: 0.108, data: 0.001) G_GAN: 2.315 G_L1: 14.940 D_real: 2.886 D_fake: 0.067 
(epoch: 23, iters: 7700, time: 0.053, data: 0.001) G_GAN: 1.024 G_L1: 22.879 D_real: 0.728 D_fake: 1.287 
(epoch: 23, iters: 7800, time: 0.060, data: 0.002) G_GAN: 3.504 G_L1: 29.890 D_real: 0.000 D_fake: 0.065 
(epoch: 23, iters: 7900, time: 0.061, data: 0.001) G_GAN: 1.448 G_L1: 23.664 D_real: 0.932 D_fake: 0.119 
(epoch: 23, iters: 8000, time: 0.159, data: 0.001) G_GAN: 2.872 G_L1: 29.519 D_real: 1.888 D_fake: 0.026 
(epoch: 23, iters: 8100, time: 0.053, data: 0.001) G_GAN: 3.555 G_L1: 24.279 D_real: 1.401 D_fake: 0.050 
(epoch: 23, iters: 8200, time: 0.053, data: 0.001) G_GAN: 1.813 G_L1: 41.142 D_real: 0.000 D_fake: 0.441 
(epoch: 23, iters: 8300, time: 0.053, data: 0.001) G_GAN: 3.438 G_L1: 10.191 D_real: 1.754 D_fake: 0.017 
(epoch: 23, iters: 8400, time: 0.089, data: 0.001) G_GAN: 3.581 G_L1: 26.900 D_real: 0.006 D_fake: 0.043 
(epoch: 23, iters: 8500, time: 0.053, data: 0.001) G_GAN: 2.490 G_L1: 29.299 D_real: 0.004 D_fake: 0.158 
(epoch: 23, iters: 8600, time: 0.053, data: 0.001) G_GAN: 1.539 G_L1: 24.885 D_real: 0.122 D_fake: 1.091 
(epoch: 23, iters: 8700, time: 0.053, data: 0.001) G_GAN: 1.409 G_L1: 14.749 D_real: 0.351 D_fake: 0.282 
(epoch: 23, iters: 8800, time: 0.083, data: 0.001) G_GAN: 3.607 G_L1: 34.837 D_real: 0.026 D_fake: 0.244 
(epoch: 23, iters: 8900, time: 0.053, data: 0.001) G_GAN: 2.908 G_L1: 26.503 D_real: 2.033 D_fake: 0.050 
(epoch: 23, iters: 9000, time: 0.053, data: 0.001) G_GAN: 3.092 G_L1: 46.962 D_real: 0.000 D_fake: 0.122 
(epoch: 23, iters: 9100, time: 0.053, data: 0.001) G_GAN: 1.948 G_L1: 22.100 D_real: 1.066 D_fake: 0.061 
(epoch: 23, iters: 9200, time: 0.093, data: 0.001) G_GAN: 2.378 G_L1: 30.856 D_real: 0.137 D_fake: 1.549 
(epoch: 23, iters: 9300, time: 0.053, data: 0.001) G_GAN: 0.435 G_L1: 13.385 D_real: 1.483 D_fake: 0.018 
(epoch: 23, iters: 9400, time: 0.053, data: 0.001) G_GAN: 1.611 G_L1: 20.257 D_real: 0.035 D_fake: 0.689 
(epoch: 23, iters: 9500, time: 0.057, data: 0.001) G_GAN: 2.576 G_L1: 27.895 D_real: 0.010 D_fake: 0.252 
(epoch: 23, iters: 9600, time: 0.097, data: 0.001) G_GAN: 2.189 G_L1: 41.534 D_real: 0.000 D_fake: 0.249 
